1844,1430132,6
1844,1446192,7
1844,1454468,8
1844,1482459,6
1844,1528100,6
1844,1532503,8
1844,1535109,8
1844,1614989,7
1844,1646971,8
1844,1792647,6
1844,1798709,8
1844,1800241,9
1844,1800246,6
1844,1821549,8
1844,1872181,7
1844,1877832,8
1844,1939659,6
1844,1981115,7
1844,2004420,6
1844,2015381,9
1844,2039393,6
1844,2103254,6
1844,2179136,8
1844,2180411,7
1844,2193215,6
1844,2194499,7
1844,2209764,7
1844,2229499,7
1844,2278388,8
1844,2294449,8
1844,2310332,8
1844,2404311,6
1844,2557490,6
1844,2582846,8
1844,2980516,8
1844,3070936,7
1845,186151,5
1845,359950,4
1845,482571,7
1845,770828,6
1845,790724,5
1845,816711,6
1845,993846,8
1845,1045658,7
1845,1245492,5
1845,1288558,5
1845,1291584,6
1845,1300854,6
1845,1335975,5
1845,1361318,5
1845,1408101,6
1845,1454468,7
1845,1535109,6
1845,1568338,6
1845,1606378,5
1845,1670345,7
1845,1798709,6
1845,1800241,5
1845,1817273,6
1845,1853728,7
1845,1872181,6
1845,1877832,7
1845,1905041,5
1845,1951261,5
1845,1956620,4
1845,1959438,5
1845,1980209,6
1845,2101441,4
1845,2229499,6
1845,2265398,5
1845,2267998,8
1845,2294449,5
1845,2312718,5
1845,2316411,5
1845,2343793,6
1845,2357129,4
1845,2404463,5
1845,2713180,6
1845,2752758,3
1845,2911666,7
1846,419946,8
1846,433362,6
1846,489099,8
1846,838247,8
1846,1034032,10
1846,1082601,10
1846,1130080,7
1846,1298649,4
1846,1541160,8
1847,1860355,10
1848,2573750,2
1849,2473682,5
1850,816692,10
1851,94721,10
1852,1291150,8
1852,1562872,10
1853,1559547,1
1854,482571,10
1854,882977,7
1854,1392214,9
1854,1457767,6
1854,1572315,2
1854,1872181,9
1854,1907668,9
1854,2034139,2
1854,2101441,7
1854,2184339,2
1854,2326204,2
1854,2473682,3
1855,1300854,9
1855,1905041,8
1856,2302755,7
1857,92991,8
1857,1483013,9
1858,105236,8
1858,120586,7
1858,247745,6
1858,266697,7
1858,361748,9
1858,787474,7
1858,1111422,6
1858,1117385,7
1858,1291584,8
1858,1659337,7
1858,1821694,5
1858,2245084,7
1858,2278388,8
1858,2334649,7
1858,2562232,9
1858,2713180,8
1859,2334879,4
1860,485601,9
1860,770802,9
1860,1149361,8
1860,1210819,8
1860,1300854,9
1860,1355623,7
1860,1612774,8
1860,1690953,8
1860,1756692,8
1860,1853728,9
1860,1901040,8
1861,260866,6
1861,328107,8
1861,993846,7
1862,438315,9
1862,1045658,7
1862,1454468,10
1862,2194499,8
1862,2294629,7
1862,2431286,8
1863,66214,9
1863,105236,9
1863,1454468,8
1863,2404311,7
1864,111161,9
1864,245429,8
1864,790636,7
1864,945513,7
1864,993846,8
1864,1091191,8
1864,1204975,7
1864,1210819,7
1864,1392214,7
1864,1535109,8
1864,1798709,8
1864,1800241,6
1864,1821549,5
1864,1853728,8
1864,1924396,8
1864,1937149,8
1864,2017038,6
1864,2024544,8
1864,2316411,6
1865,89853,10
1865,274812,10
1865,864835,10
1865,1742044,9
1865,2278388,10
1866,790636,6
1866,993846,8
1866,1259521,7
1866,1392214,8
1866,1798709,10
1866,2640474,10
1867,359950,8
1867,485947,9
1867,1433811,8
1867,1675434,9
1867,2088735,8
1867,2994190,7
1868,989757,7
1869,359950,10
1869,454921,10
1869,829150,5
1869,913425,9
1869,1135503,10
1869,1446192,8
1869,1521848,6
1869,1587310,9
1869,1605783,10
1869,1646971,10
1869,1907668,9
1869,1937390,9
1869,2294629,8
1869,2382009,9
1869,3696126,9
1870,31381,8
1870,55928,6
1870,56869,8
1870,57076,8
1870,58150,8
1870,59800,8
1870,62512,8
1870,63374,8
1870,64757,7
1870,66995,8
1870,70328,8
1870,71807,8
1870,76752,7
1870,79574,7
1870,82398,8
1870,99785,8
1870,104431,8
1870,119094,7
1870,363163,9
1870,450259,8
1870,816711,6
1870,837562,5
1870,1170358,9
1870,1245112,7
1870,1245492,8
1870,1345836,9
1870,1462758,6
1870,1535108,6
1870,1683526,8
1870,1815862,5
1870,1837709,6
1870,1860353,5
1870,1979320,8
1870,2971994,10
1871,903624,7
1871,1024648,7
1871,1045658,5
1871,1170358,5
1871,1567609,6
1871,1772341,5
1871,1907668,6
1871,1951261,7
1871,2302755,7
1872,80120,8
1872,119488,9
1872,365748,8
1872,1343092,7
1872,1457767,7
1872,1588334,7
1872,1670345,8
1872,1853728,10
1872,1971352,4
1872,2191701,1
1873,18578,7
1873,19729,6
1873,22958,7
1873,36868,8
1873,42192,8
1873,43924,7
1873,44837,9
1873,46268,8
1873,58888,9
1873,60232,7
1873,62467,8
1873,67093,8
1873,69097,8
1873,69281,8
1873,70917,7
1873,72308,7
1873,73341,7
1873,73629,5
1873,76723,7
1873,84805,7
1873,85244,5
1873,93818,6
1873,96256,6
1873,104348,7
1873,106308,6
1873,107507,7
1873,110005,6
1873,112818,7
1873,113409,7
1873,128442,7
1873,268126,7
1873,287467,8
1873,359950,7
1873,453562,6
1873,458413,5
1873,462338,7
1873,762138,6
1873,770828,7
1873,790628,6
1873,790636,7
1873,790736,4
1873,815245,6
1873,816442,7
1873,861739,7
1873,986233,7
1873,1020530,6
1873,1046947,7
1873,1091191,6
1873,1179031,7
1873,1196948,6
1873,1204975,5
1873,1245492,7
1873,1291580,6
1873,1300854,8
1873,1322269,7
1873,1327773,7
1873,1343092,7
1873,1381404,6
1873,1392214,7
1873,1423894,7
1873,1426329,5
1873,1433207,6
1873,1433811,8
1873,1454468,8
1873,1457767,7
1873,1491044,7
1873,1535108,7
1873,1535109,7
1873,1549920,7
1873,1560139,7
1873,1588173,8
1873,1605717,7
1873,1629757,7
1873,1631867,7
1873,1650554,7
1873,1654523,6
1873,1657513,7
1873,1658837,6
1873,1663662,6
1873,1667310,6
1873,1674773,6
1873,1684233,5
1873,1694020,5
1873,1702439,5
1873,1706620,7
1873,1711425,4
1873,1714206,6
1873,1723121,7
1873,1726669,7
1873,1727388,7
1873,1758795,4
1873,1767354,6
1873,1792647,6
1873,1798709,7
1873,1800241,6
1873,1800246,4
1873,1821549,7
1873,1825157,5
1873,1849111,7
1873,1853739,6
1873,1855236,6
1873,1860353,6
1873,1869716,6
1873,1905040,6
1873,1911644,7
1873,1913166,3
1873,1924396,8
1873,1924429,6
1873,1935179,6
1873,1971352,6
1873,1972571,6
1873,1976000,5
1873,1979320,7
1873,1980209,7
1873,1981115,6
1873,1985019,6
1873,2004420,5
1873,2017038,6
1873,2023587,4
1873,2024519,8
1873,2024544,7
1873,2042568,6
1873,2053463,7
1873,2103217,6
1873,2103267,5
1873,2103281,6
1873,2177771,5
1873,2179116,6
1873,2194499,8
1873,2203939,6
1873,2218003,6
1873,2226417,7
1873,2229499,5
1873,2234003,7
1873,2234155,6
1873,2234261,4
1873,2265398,4
1873,2294629,7
1873,2294677,6
1873,2312718,5
1873,2312890,5
1873,2316411,7
1873,2334649,7
1873,2334873,6
1873,2337981,7
1873,2343793,6
1873,2345112,6
1873,2355495,6
1873,2359024,7
1873,2370248,7
1873,2387559,6
1873,2402091,7
1873,2404181,7
1873,2404463,5
1873,2450186,6
1873,2582846,6
1873,2872718,8
1873,3063516,6
1874,87800,7
1874,120347,6
1874,137523,9
1874,143145,6
1874,144084,8
1874,235198,6
1874,238380,8
1874,245674,3
1874,246460,6
1874,329101,8
1874,369339,8
1874,419706,6
1874,431021,6
1874,471042,5
1874,770828,9
1874,780536,8
1874,830515,7
1874,1046173,3
1874,1121931,7
1874,1133985,8
1874,1172570,8
1874,1229340,7
1874,1288558,9
1874,1321870,8
1874,1343092,6
1874,1430132,7
1874,1454468,8
1874,1457767,8
1874,1491044,7
1874,1515091,8
1874,1549920,5
1874,1567609,8
1874,1583421,5
1874,1594562,4
1874,1663662,7
1874,1731697,8
1874,1753496,7
1874,1757742,5
1874,1855199,7
1874,1893256,7
1874,1904996,4
1874,1922777,8
1874,1924429,7
1874,1951264,8
1874,1981115,8
1874,2226417,7
1874,2302755,6
1875,2771372,7
1876,1408101,10
1877,58150,10
1878,91474,8
1878,455944,7
1878,790636,8
1878,831387,5
1878,993846,8
1878,1186370,6
1878,1189340,8
1878,1343092,7
1878,1614989,8
1878,1667310,7
1878,1798709,8
1878,1937390,5
1878,2096672,1
1878,2106476,6
1878,2209764,6
1878,2446042,8
1879,1828959,8
1880,1907668,6
1881,2106476,8
1882,95953,9
1883,2194499,9
1883,2294677,9
1884,1024648,10
1885,790636,9
1885,1454468,9
1885,1821549,9
1885,2334873,8
1886,83866,10
1887,1675434,9
1887,2024544,8
1888,58182,10
1888,993846,10
1888,1210166,10
1888,1488163,10
1888,2401621,10
1888,2473682,6
1889,407887,8
1889,816711,8
1889,948470,7
1889,1583421,7
1889,1616195,5
1889,1711425,8
1889,1951261,8
1889,2101441,7
1890,1706620,8
1890,1937390,9
1891,770828,9
1891,796366,7
1891,816711,7
1891,903624,8
1891,1288558,7
1891,1300854,7
1891,1453405,7
1891,1454468,9
1891,1535108,7
1891,1631867,8
1891,1663662,7
1891,1690953,7
1891,2015381,7
1892,359950,9
1892,790724,7
1892,848537,9
1892,910885,6
1892,1084950,5
1892,1086772,8
1892,1245492,7
1892,1296898,5
1892,1322269,7
1892,1403981,7
1892,1454468,7
1892,1486834,8
1892,1563738,8
1892,1587310,8
1892,1588334,6
1892,1600195,5
1892,1623745,4
1892,1637706,8
1892,1694020,7
1892,1711425,7
1892,1716777,8
1892,1727388,8
1892,1791614,7
1892,1800241,7
1892,1800246,8
1892,1840309,8
1892,1924435,7
1892,1931435,6
1892,1937264,7
1892,1951264,8
1892,1951265,8
1892,1956620,9
1892,1959490,7
1892,1980929,7
1892,2004420,7
1892,2084970,7
1892,2103254,7
1892,2103281,7
1892,2132285,5
1892,2140619,7
1892,2177771,6
1892,2203939,8
1892,2205697,8
1892,2234155,8
1892,2244901,7
1892,2265398,6
1892,2267998,8
1892,2294449,8
1892,2294629,9
1892,2387559,7
1892,2404463,8
1892,2465140,4
1892,2582802,3
1892,2582846,9
1892,3169706,8
1893,66921,8
1893,2562232,6
1894,2920540,10
1895,138097,10
1896,103644,2
1896,469021,9
1896,1126590,7
1896,1327773,7
1896,1641410,7
1896,1821549,8
1896,1845838,8
1896,2024519,9
1896,2058107,7
1896,2229499,6
1896,2321549,7
1896,2334649,8
1896,2438644,8
1896,2756032,7
1896,3140100,7
1897,109830,10
1897,758758,6
1897,815241,7
1897,1211956,6
1897,1321870,6
1897,1327773,9
1897,1430132,7
1897,1483013,6
1897,1587707,8
1897,1606378,6
1897,1631867,7
1897,1758830,5
1897,2084953,7
1897,2720680,8
1897,3263178,9
1898,1091191,10
1899,1457767,7
1899,1723121,7
1900,67809,9
1901,332280,9
1901,770828,6
1901,816711,8
1901,1053810,6
1901,1267297,6
1901,1272878,6
1901,1291150,6
1901,1430132,6
1901,1588173,5
1901,1623205,4
1901,1663662,6
1901,1670345,4
1901,1821694,7
1901,1872181,10
1901,1893256,5
1901,1959490,1
1901,2017020,4
1902,1327773,8
1902,1690953,7
1902,2334873,6
1902,2378281,7
1903,117883,5
1903,420223,6
1903,443272,6
1903,821640,7
1903,1182350,5
1903,1623205,8
1903,1723121,7
1903,1853728,7
1903,2645104,7
1904,1560747,6
1905,1217209,9
1906,1245492,9
1907,758758,9
1907,790636,9
1907,1798709,10
1908,54953,5
1908,120863,1
1908,1972571,1
1909,1535108,8
1909,1981677,8
1910,455944,7
1910,790724,8
1910,1723121,8
1910,1951264,5
1910,2004420,8
1910,2294449,8
1911,1457767,9
1912,1899353,8
1913,2870612,7
1913,2980592,9
1914,107966,3
1914,425112,9
1914,455538,7
1914,478311,8
1914,816711,9
1914,839980,3
1914,938330,4
1914,993842,5
1914,1127715,8
1914,1362058,5
1914,1568911,8
1914,1588173,7
1914,1663662,7
1914,1731141,5
1914,2191701,4
1914,3263598,9
1915,1972571,1
1916,443272,7
1916,1045658,7
1916,1300854,7
1916,1343092,7
1916,2070776,7
1916,2106476,8
1916,2209418,8
1917,1911644,8
1918,2338151,9
1919,68646,9
1919,108550,9
1919,365737,7
1919,482571,8
1919,1119646,8
1919,1253863,8
1919,1288558,5
1919,1343092,9
1919,1821549,9
1919,2304771,6
1919,2350496,9
1919,2387559,6
1919,2557490,6
1919,3311384,9
1919,3390572,9
1920,266308,8
1920,359950,9
1920,993846,9
1920,1170358,8
1920,1229340,8
1920,1288558,3
1920,1408101,7
1920,1490017,9
1920,1800241,6
1920,1843866,7
1920,1924429,9
1920,1951264,7
1920,1959490,6
1920,2051879,5
1920,2234003,10
1920,2310332,7
1920,2788710,10
1921,66921,8
1921,93058,8
1921,180093,7
1921,246578,7
1921,304415,8
1921,338013,6
1921,361748,8
1921,477348,6
1921,832266,6
1921,993846,8
1921,1001508,8
1921,1024648,8
1921,1322312,8
1921,1334260,8
1921,1535109,8
1921,1675434,9
1921,1702439,9
1921,1723121,7
1921,1853728,9
1921,2194499,1
1921,2203939,7
1921,2229499,6
1921,2334873,7
1921,2513536,5
1921,2516864,5
1921,2542368,7
1921,2949626,7
1921,3171886,4
1922,70909,7
1922,92494,8
1922,770828,6
1922,816711,7
1922,1139328,6
1922,1770734,6
1923,1457767,9
1924,1829012,9
1925,209144,9
1926,1188996,10
1927,1389137,5
1927,1694020,6
1928,75666,8
1929,1568338,8
1930,2278388,8
1931,1322269,8
1932,1603257,6
1932,1979320,8
1933,2852406,8
1934,1291580,10
1934,2464870,9
1934,2851108,10
1934,2851112,10
1935,2310332,9
1936,54698,10
1936,91042,10
1936,196229,8
1936,361748,9
1936,816711,9
1936,1024648,9
1936,1045658,9
1936,1142977,8
1936,1300854,8
1936,1327773,10
1936,1343092,8
1936,1453405,10
1936,1623205,8
1936,1798709,10
1936,1862079,8
1936,2278388,10
1937,137523,10
1938,1454468,10
1938,1462900,8
1938,2024432,4
1938,2051879,2
1939,77631,10
1939,213149,10
1939,332136,10
1939,1840309,10
1939,2070862,10
1939,2103281,10
1939,2294449,10
1939,2312718,10
1939,2318092,9
1939,2582846,10
1939,2980516,10
1940,1904996,9
1941,100157,8
1941,102266,7
1941,108550,7
1941,117951,8
1941,118715,8
1941,119822,8
1941,129280,3
1941,161081,3
1941,171804,7
1941,172493,7
1941,185183,5
1941,272020,6
1941,298130,6
1941,298228,8
1941,309698,7
1941,349825,8
1941,360717,8
1941,365885,7
1941,368447,8
1941,377109,4
1941,410297,6
1941,415306,8
1941,426931,7
1941,427312,7
1941,443543,9
1941,446755,5
1941,453562,8
1941,454848,9
1941,473308,9
1941,476964,6
1941,485947,6
1941,770828,7
1941,816711,9
1941,862846,7
1941,878804,7
1941,892769,9
1941,978759,7
1941,1126618,9
1941,1174730,8
1941,1213663,7
1941,1226229,6
1941,1229340,6
1941,1245492,6
1941,1392214,8
1941,1430607,7
1941,1457767,8
1941,1478338,9
1941,1483013,7
1941,1535108,7
1941,1568346,8
1941,1570728,8
1941,1571222,5
1941,1588173,8
1941,1648179,7
1941,1663662,7
1941,1670345,7
1941,1673697,7
1941,1723121,7
1941,1798709,8
1941,1800241,7
1941,1817273,7
1941,1829012,6
1941,1853643,4
1941,1866249,7
1941,1924429,7
1941,1932767,8
1941,1979320,8
1941,1981115,7
1941,1995341,6
1941,2083383,8
1941,2101441,6
1941,2125666,4
1941,2205697,5
1941,2234155,2
1941,2294629,8
1941,2771372,5
1942,2334879,10
1943,1951264,10
1944,431308,9
1944,804497,8
1944,1045658,9
1944,1454468,9
1944,1714206,8
1944,1939659,2
1944,1951264,9
1944,2024544,9
1945,54953,5
1945,120863,1
1946,58083,7
1946,111161,9
1946,1853728,6
1947,54215,10
1947,375063,10
1947,489235,10
1947,882977,7
1947,1127180,10
1947,1250777,10
1947,1408101,9
1947,1430132,8
1947,1454468,10
1947,1457767,9
1947,1490017,9
1947,1596343,10
1947,1650554,10
1947,1905041,10
1947,1981115,10
1947,2024544,10
1947,2334873,8
1948,359950,8
1948,481499,8
1948,790636,9
1948,1077368,8
1948,1229340,5
1948,1307068,9
1948,1403177,8
1948,1675434,9
1948,1757769,7
1948,1985966,7
1948,2172935,8
1948,2245084,9
1948,2281159,6
1948,2357129,6
1948,2975578,7
1949,2387513,8
1949,2980706,2
1950,17136,10
1950,50976,10
1950,64116,10
1950,75784,10
1950,87843,10
1950,88846,9
1950,95497,8
1950,106489,9
1950,112579,9
1950,338751,8
1950,454876,9
1950,1045658,9
1950,1130884,9
1950,1399683,8
1950,1832382,10
1951,75686,10
1951,82509,8
1951,88847,10
1951,92948,10
1951,97216,8
1951,97757,8
1951,102526,8
1951,119217,10
1951,119229,7
1951,144117,9
1951,144801,10
1951,158371,10
1951,159097,10
1951,362270,6
1951,374900,10
1951,422720,9
1951,423977,7
1951,762107,7
1951,790636,10
1951,842926,8
1951,867334,8
1951,948470,7
1951,993846,10
1951,1120985,8
1951,1170358,10
1951,1204975,7
1951,1286537,9
1951,1300854,9
1951,1327773,9
1951,1392214,9
1951,1430132,3
1951,1457767,7
1951,1535108,7
1951,1535109,9
1951,1545103,10
1951,1592281,6
1951,1602613,8
1951,1602620,9
1951,1623288,8
1951,1714206,10
1951,1798709,10
1951,1800241,10
1951,1817273,10
1951,1821549,10
1951,1935179,10
1951,1951264,8
1951,2004420,9
1951,2024544,10
1951,2042568,9
1951,2106476,10
1951,2226417,3
1951,2229499,8
1951,2278871,10
1951,2334649,9
1951,2334873,10
1951,2404311,7
1951,2609912,8
1951,3063516,8
1952,1324053,6
1953,73747,10
1953,79869,10
1953,82951,10
1953,85694,9
1953,90655,7
1953,368447,8
1953,1188990,10
1953,1905040,7
1953,2347497,8
1954,1440292,8
1954,1659337,9
1955,816692,10
1956,15400,9
1956,54890,9
1956,357413,8
1956,359950,7
1956,1270798,8
1956,1490017,7
1956,1742044,7
1956,1877832,6
1956,1980929,8
1956,2557490,7
1957,1345836,4
1958,1877832,10
1959,361748,9
1959,1650554,9
1960,2306745,8
1961,816711,7
1962,1840309,7
1963,1663662,10
1964,3322420,10
1965,816711,7
1965,1220634,2
1965,1229340,7
1965,1245492,5
1965,1454468,10
1965,1545660,3
1965,1650554,9
1965,1663662,7
1965,1748122,9
1965,1798709,9
1965,1855325,3
1965,1951264,8
1965,2278388,9
1966,1853728,9
1967,1587310,4
1967,1790864,7
1967,1840309,7
1967,1971325,4
1967,1980929,8
1967,2015381,5
1967,2084970,9
1967,2103281,7
1967,2109248,5
1967,2209764,5
1967,2245084,10
1967,2369135,6
1967,2582846,7
1968,1670345,7
1969,107290,9
1969,119567,10
1969,120737,8
1969,163025,7
1969,167260,8
1969,167261,8
1969,241527,10
1969,284837,10
1969,295297,10
1969,304141,10
1969,328828,10
1969,330373,9
1969,359950,10
1969,373889,9
1969,381681,8
1969,417741,8
1969,816711,8
1969,832266,9
1969,926084,8
1969,1013752,9
1969,1133985,8
1969,1136608,10
1969,1160996,7
1969,1176252,4
1969,1210819,7
1969,1288558,8
1969,1300854,10
1969,1392170,10
1969,1427298,4
1969,1430132,7
1969,1457767,9
1969,1517260,8
1969,1535109,8
1969,1540767,4
1969,1602617,3
1969,1623288,4
1969,1630036,6
1969,1641633,2
1969,1645170,10
1969,1659337,9
1969,1670345,10
1969,1690953,9
1969,1694020,6
1969,1731141,7
1969,1814621,7
1969,1815862,7
1969,1821694,9
1969,1860353,6
1969,2051879,4
1969,2101341,7
1969,2112210,7
1969,2184339,7
1969,2191701,6
1969,2312718,9
1969,2328549,2
1969,2334879,7
1969,2381989,5
1969,2404463,9
1970,167404,10
1970,816692,10
1970,1392170,10
1971,1045658,8
1972,2309224,9
1973,146984,6
1973,359950,6
1973,993846,7
1973,1043726,1
1973,1204975,6
1973,1205537,8
1973,1229340,4
1973,1322269,8
1973,1535108,7
1973,1535109,9
1973,1637725,7
1973,1663662,6
1973,1742334,3
1973,1798709,5
1973,1800241,7
1973,1821658,2
1973,1821694,6
1973,1837709,6
1973,1840309,7
1973,1921064,2
1973,1939659,5
1973,1951264,9
1973,1959490,7
1973,1967545,7
1973,1981115,6
1973,2024544,10
1973,2172934,6
1973,2177771,6
1973,2193215,4
1973,2194499,8
1973,2229499,2
1973,2304771,6
1973,2334873,8
1973,2382396,6
1973,2431286,9
1973,2465140,2
1973,2582846,8
1973,2771372,4
1974,1187043,10
1975,2369135,10
1976,488085,8
1976,1211956,10
1976,2334649,10
1977,945513,7
1977,1430132,7
1977,1663662,8
1978,2347569,9
1979,465494,10
1979,2205904,10
1979,2713180,10
1980,1621039,8
1981,770828,10
1982,1343092,10
1982,1670345,10
1983,770828,8
1983,1276104,9
1983,1300854,8
1984,1800241,9
1984,2459156,8
1985,401729,7
1986,1454468,9
1986,1837703,3
1986,1905041,8
1987,1764234,6
1987,2106476,7
1988,2245084,9
1989,104952,10
1989,1587310,10
1989,2109248,10
1990,1335975,6
1991,452637,9
1991,903624,10
1991,1170358,9
1991,1872181,8
1991,1981115,8
1991,2015381,9
1991,2103281,9
1991,2109248,7
1992,1454099,1
1993,110027,6
1993,478988,8
1993,949731,3
1993,975645,7
1993,1288558,7
1993,1636826,7
1993,1663662,8
1993,1931533,8
1993,2023587,4
1994,206634,9
1994,359950,8
1994,816692,10
1994,978764,9
1994,1229340,8
1994,1291150,8
1994,1408101,8
1994,1453405,8
1994,1454468,9
1994,1623205,8
1994,1817273,10
1994,1951261,7
1994,1979320,9
1994,2084970,9
1994,2180411,8
1994,2294629,8
1995,1707386,8
1996,129387,8
1996,3007512,8
1997,770828,9
1997,816711,6
1997,831387,9
1997,1204342,7
1997,1210819,7
1997,1291150,8
1997,1343092,8
1997,1392214,8
1997,1430132,7
1997,1457767,8
1997,1535109,9
1997,1587310,8
1997,1631867,9
1997,1663662,8
1997,1690953,8
1997,1711425,2
1997,1821694,8
1997,1860353,7
1997,1877832,8
1997,1924429,9
1997,1951264,7
1997,1979320,10
1997,1980209,6
1997,1981115,8
1997,2004420,8
1997,2015381,7
1997,2101441,2
1997,2294449,8
1997,2369135,8
1997,2802144,8
1998,1454468,10
1998,2333784,10
1999,829150,8
1999,1253863,10
1999,1951264,8
1999,1981115,9
2000,1205489,9
2000,1327194,4
2001,790636,7
2002,2562232,10
2003,816711,8
2004,1714206,6
2005,1045658,8
2005,1300854,9
2005,1583421,5
2006,133152,10
2006,289765,10
2006,770828,1
2006,1408101,10
2006,1483013,10
2006,2184339,10
2007,65207,3
2007,363163,8
2007,985699,7
2008,1843866,7
2008,1981115,6
2009,2967740,10
2010,77651,10
2010,455944,3
2010,1091191,6
2010,1170358,9
2010,1327773,8
2010,1343092,7
2010,1491044,7
2010,1535109,8
2010,1731141,6
2010,1800241,10
2010,1815862,6
2010,1840309,8
2010,1932718,5
2010,1939659,6
2010,1985966,7
2010,2218003,7
2010,2226417,4
2010,2473682,6
2011,770828,7
2011,790724,7
2011,816711,7
2011,993846,9
2011,1170358,9
2011,1245492,6
2011,1300854,8
2011,1389096,5
2011,1392214,9
2011,1408101,9
2011,1411250,7
2011,1433811,8
2011,1454468,10
2011,1457767,8
2011,1474276,7
2011,1535108,7
2011,1583421,5
2011,1682180,9
2011,1727388,8
2011,1798709,9
2011,1815862,4
2011,1817273,8
2011,1905041,8
2011,1951264,9
2011,1979320,8
2011,1981115,8
2011,2023587,6
2011,2053463,8
2011,2084953,8
2011,2106476,7
2011,2109248,3
2011,2172935,7
2011,2177843,7
2011,2226417,6
2011,2229499,8
2011,2234155,6
2011,2294629,8
2011,2302755,5
2011,2334649,8
2011,2357129,5
2011,2545118,7
2011,2980592,7
2012,2302755,7
2013,1453405,8
2014,1172963,8
2014,1560747,6
2014,1686067,7
2014,1899270,7
2014,2179121,8
2015,265086,9
2015,481499,9
2015,1606378,7
2015,1872181,8
2015,2294629,8
2015,2334879,8
2015,2752758,4
2016,1538403,5
2017,816692,10
2018,431308,9
2019,2194499,10
2020,372784,9
2021,54953,5
2021,120863,1
2022,1535108,10
2022,4189442,10
2023,79833,8
2023,87544,10
2023,104652,9
2023,425112,10
2023,452623,9
2023,816711,9
2023,882977,8
2023,1343092,9
2023,1408101,10
2023,1411250,9
2023,1430132,9
2023,1483013,6
2023,1568921,8
2023,1663662,9
2023,1670345,8
2023,1905041,8
2024,481499,7
2024,770828,4
2024,1343092,6
2024,1397280,6
2025,770828,10
2026,46912,9
2026,66999,9
2026,94964,10
2026,264935,9
2026,359950,5
2026,363143,4
2026,800240,6
2026,2980706,6
2027,253867,7
2027,1343092,8
2028,309987,8
2028,1374992,7
2028,1441326,5
2028,1714915,10
2028,1951264,5
2028,1971325,10
2028,2872732,3
2028,2911666,2
2029,993846,10
2030,54215,8
2030,120382,8
2030,464154,5
2030,762107,7
2030,1114740,6
2031,74285,9
2031,91799,4
2031,1454468,10
2031,1623205,8
2031,2053463,7
2031,2184339,6
2032,332280,9
2032,790636,8
2032,790736,7
2032,817177,6
2032,993846,7
2032,1065073,8
